# energy of h2o_5
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      7140    -29.152429    -36.0651      6.9126      0.0000     11.6999    -47.7649      5.5162      1.3964      0.0000      0.0000
      7155    -30.611905    -34.0752      3.4633      0.0000     11.6666    -45.7418      2.0610      1.4022      0.0000      0.0000
      7170    -28.297045    -35.5689      7.2718      0.0000     10.7564    -46.3253      4.4577      2.8141      0.0000      0.0000
      7185    -29.865167    -33.7077      3.8425      0.0000     11.6122    -45.3199      2.3112      1.5314      0.0000      0.0000
      7200    -27.049899    -33.8750      6.8251      0.0000     12.1334    -46.0084      5.5938      1.2313      0.0000      0.0000
      7215    -27.891292    -33.8337      5.9424      0.0000     11.2825    -45.1161      4.6721      1.2703      0.0000      0.0000
      7230    -27.590455    -33.4327      5.8423      0.0000     10.6348    -44.0675      5.0832      0.7591      0.0000      0.0000
      7245    -26.404014    -32.6398      6.2358      0.0000     10.4590    -43.0988      2.0135      4.2223      0.0000      0.0000
      7260    -28.264544    -33.4749      5.2104      0.0000     11.0149    -44.4899      3.0702      2.1402      0.0000      0.0000
      7275    -28.748617    -34.8489      6.1003      0.0000     11.3467    -46.1956      2.4134      3.6869      0.0000      0.0000
      7290    -26.942704    -33.1393      6.1966      0.0000      9.5056    -42.6449      4.7025      1.4941      0.0000      0.0000
      7305    -27.947206    -30.5877      2.6405      0.0000      9.5876    -40.1753      1.7591      0.8814      0.0000      0.0000
      7320    -29.537228    -32.8730      3.3357      0.0000      8.1225    -40.9955      0.9358      2.4000      0.0000      0.0000
      7335    -27.710272    -34.3006      6.5903      0.0000      8.1289    -42.4295      4.4562      2.1341      0.0000      0.0000
      7350    -27.759847    -31.4058      3.6460      0.0000      8.5846    -39.9904      2.0903      1.5557      0.0000      0.0000
      7365    -26.114166    -35.1943      9.0802      0.0000      7.5726    -42.7670      3.5937      5.4865      0.0000      0.0000
      7380    -28.074858    -34.7337      6.6588      0.0000      8.5161    -43.2498      2.5053      4.1535      0.0000      0.0000
      7395    -26.094066    -37.3685     11.2745      0.0000      9.4747    -46.8432      6.7071      4.5673      0.0000      0.0000
      7410    -27.308736    -35.7708      8.4621      0.0000     10.3137    -46.0845      5.1705      3.2916      0.0000      0.0000
      7425    -27.555426    -36.3968      8.8414      0.0000     10.0970    -46.4938      6.1199      2.7214      0.0000      0.0000
      7440    -29.740698    -35.3989      5.6582      0.0000     10.3327    -45.7316      4.5002      1.1580      0.0000      0.0000
      7455    -28.934973    -34.8729      5.9379      0.0000     10.8331    -45.7060      3.8105      2.1274      0.0000      0.0000
      7470    -28.291721    -35.2165      6.9248      0.0000     11.1548    -46.3713      3.9475      2.9773      0.0000      0.0000
      7485    -28.310928    -36.0031      7.6921      0.0000      9.7384    -45.7414      4.7660      2.9262      0.0000      0.0000
      7500    -28.332436    -33.7483      5.4159      0.0000      9.0461    -42.7945      4.4952      0.9207      0.0000      0.0000
      7515    -29.264873    -32.1661      2.9012      0.0000      8.8422    -41.0083      2.3606      0.5406      0.0000      0.0000
      7530    -27.217065    -31.2009      3.9838      0.0000      8.2971    -39.4980      2.9773      1.0066      0.0000      0.0000
      7545    -28.379810    -30.8703      2.4905      0.0000      9.2528    -40.1232      1.9042      0.5864      0.0000      0.0000
      7560    -26.856738    -30.5636      3.7069      0.0000     10.4780    -41.0416      1.6617      2.0452      0.0000      0.0000
      7575    -29.083934    -32.7601      3.6762      0.0000      9.1788    -41.9389      2.2177      1.4586      0.0000      0.0000
      7590    -29.620443    -33.5712      3.9508      0.0000     10.1902    -43.7614      1.9783      1.9725      0.0000      0.0000
      7605    -29.864099    -33.3485      3.4844      0.0000     10.3860    -43.7346      1.5948      1.8896      0.0000      0.0000
      7620    -29.954552    -34.4457      4.4911      0.0000      9.4388    -43.8845      2.8785      1.6126      0.0000      0.0000
      7635    -28.496815    -34.4018      5.9050      0.0000      9.9255    -44.3273      3.7987      2.1063      0.0000      0.0000
      7650    -27.735528    -34.2231      6.4876      0.0000     10.4586    -44.6817      4.0931      2.3945      0.0000      0.0000
      7665    -28.577431    -31.9707      3.3933      0.0000     10.8472    -42.8179      1.7467      1.6465      0.0000      0.0000
      7680    -27.397280    -34.4175      7.0202      0.0000     10.5859    -45.0034      5.6079      1.4123      0.0000      0.0000
      7695    -28.222614    -34.9447      6.7221      0.0000     10.9314    -45.8761      5.0063      1.7158      0.0000      0.0000
      7710    -27.745989    -34.1036      6.3576      0.0000     11.5936    -45.6973      3.6201      2.7376      0.0000      0.0000
      7725    -28.395707    -32.8428      4.4471      0.0000     11.2647    -44.1076      1.8480      2.5991      0.0000      0.0000
      7740    -29.037961    -33.3050      4.2670      0.0000     11.1322    -44.4372      2.2830      1.9840      0.0000      0.0000
      7755    -27.614326    -33.4041      5.7898      0.0000     10.6929    -44.0971      2.7239      3.0659      0.0000      0.0000
      7770    -29.669122    -34.9963      5.3272      0.0000      9.5928    -44.5891      3.7929      1.5343      0.0000      0.0000
      7785    -28.435134    -34.7640      6.3288      0.0000     10.3327    -45.0966      3.6085      2.7204      0.0000      0.0000
      7800    -30.431479    -33.4226      2.9911      0.0000     11.2444    -44.6670      1.9417      1.0494      0.0000      0.0000
      7815    -28.870017    -34.4391      5.5690      0.0000     11.9374    -46.3764      3.3305      2.2385      0.0000      0.0000
      7830    -29.840956    -32.9602      3.1193      0.0000     10.7770    -43.7372      1.6176      1.5017      0.0000      0.0000
      7845    -29.246789    -31.7280      2.4812      0.0000     10.7635    -42.4914      1.6274      0.8538      0.0000      0.0000
      7860    -30.691051    -32.7371      2.0461      0.0000     11.6252    -44.3623      1.1799      0.8662      0.0000      0.0000
      7875    -30.462413    -36.4688      6.0064      0.0000     10.4225    -46.8913      5.0547      0.9516      0.0000      0.0000
      7890    -30.675563    -34.9502      4.2747      0.0000     10.1403    -45.0905      3.6944      0.5803      0.0000      0.0000
      7905    -29.757493    -34.1922      4.4347      0.0000     10.5497    -44.7420      3.6253      0.8095      0.0000      0.0000
      7920    -29.259576    -36.9115      7.6520      0.0000      9.5066    -46.4181      6.4849      1.1670      0.0000      0.0000
      7935    -29.395882    -34.7686      5.3727      0.0000      9.4612    -44.2298      4.7127      0.6600      0.0000      0.0000
      7950    -28.491625    -35.0188      6.5272      0.0000      9.4442    -44.4630      5.5000      1.0272      0.0000      0.0000
      7965    -31.251961    -34.2527      3.0008      0.0000      9.8892    -44.1419      2.2489      0.7519      0.0000      0.0000
      7980    -30.120369    -34.9575      4.8372      0.0000      9.3604    -44.3179      4.2818      0.5553      0.0000      0.0000
      7995    -29.551329    -36.4277      6.8764      0.0000     10.9829    -47.4106      6.5174      0.3589      0.0000      0.0000
      8010    -30.090404    -36.9899      6.8995      0.0000     11.0587    -48.0486      6.4132      0.4863      0.0000      0.0000
      8025    -31.293202    -34.5893      3.2961      0.0000      9.8442    -44.4335      2.7343      0.5618      0.0000      0.0000
      8040    -29.119797    -39.0804      9.9606      0.0000     10.9774    -50.0578      6.9130      3.0476      0.0000      0.0000
      8055    -30.348214    -34.1835      3.8353      0.0000     11.7791    -45.9627      1.9350      1.9003      0.0000      0.0000
      8070    -28.811744    -35.8571      7.0453      0.0000     12.1462    -48.0033      5.9472      1.0981      0.0000      0.0000
      8085    -28.571611    -35.3055      6.7339      0.0000     11.6345    -46.9400      5.8840      0.8499      0.0000      0.0000
      8100    -29.624617    -34.5360      4.9114      0.0000     13.1917    -47.7278      2.5969      2.3145      0.0000      0.0000
      8115    -27.122808    -38.0102     10.8874      0.0000     13.7879    -51.7981      6.9912      3.8962      0.0000      0.0000
      8130    -25.719787    -36.5479     10.8281      0.0000     13.5589    -50.1067      5.6913      5.1368      0.0000      0.0000
      8145    -27.020610    -36.2366      9.2160      0.0000     12.8236    -49.0602      4.6020      4.6141      0.0000      0.0000
      8160    -31.088549    -33.8847      2.7962      0.0000     13.3627    -47.2475      2.3502      0.4460      0.0000      0.0000
      8175    -30.428646    -35.4139      4.9853      0.0000     12.9275    -48.3415      3.5946      1.3907      0.0000      0.0000
      8190    -29.559015    -35.5150      5.9559      0.0000     13.5693    -49.0843      5.7102      0.2457      0.0000      0.0000
      8205    -29.110072    -33.6181      4.5080      0.0000     12.6434    -46.2615      2.3115      2.1965      0.0000      0.0000
      8220    -29.412109    -34.1570      4.7449      0.0000     11.9147    -46.0718      2.6567      2.0883      0.0000      0.0000
      8235    -27.910115    -34.4417      6.5316      0.0000     11.0560    -45.4978      3.9259      2.6057      0.0000      0.0000
      8250    -29.760196    -33.7360      3.9758      0.0000     13.2355    -46.9715      2.4767      1.4991      0.0000      0.0000
      8265    -27.344899    -31.8242      4.4793      0.0000     13.4978    -45.3220      1.0941      3.3852      0.0000      0.0000
      8280    -28.664577    -34.1043      5.4397      0.0000     12.2095    -46.3138      4.0468      1.3929      0.0000      0.0000
      8295    -27.853645    -37.3396      9.4860      0.0000     11.2023    -48.5419      7.1652      2.3207      0.0000      0.0000
      8310    -26.232643    -36.5797     10.3470      0.0000     11.2396    -47.8193      7.7722      2.5748      0.0000      0.0000
      8325    -26.116867    -34.5585      8.4416      0.0000     11.8483    -46.4068      5.9957      2.4460      0.0000      0.0000
      8340    -29.381336    -34.6980      5.3167      0.0000     11.3403    -46.0383      4.2671      1.0496      0.0000      0.0000
      8355    -29.125859    -34.7122      5.5864      0.0000     11.9040    -46.6163      2.9843      2.6021      0.0000      0.0000
      8370    -29.539128    -35.5228      5.9837      0.0000     13.3061    -48.8289      4.4335      1.5501      0.0000      0.0000
      8385    -28.779630    -35.8800      7.1004      0.0000     11.7179    -47.5979      5.7812      1.3192      0.0000      0.0000
      8400    -30.455197    -35.1458      4.6906      0.0000     11.9056    -47.0514      2.8655      1.8250      0.0000      0.0000
      8415    -30.270573    -33.6339      3.3633      0.0000     12.5476    -46.1815      2.0587      1.3046      0.0000      0.0000
      8430    -25.492677    -35.4505      9.9579      0.0000     12.3094    -47.7600      7.6273      2.3305      0.0000      0.0000
      8445    -27.424365    -36.0588      8.6344      0.0000     11.1669    -47.2257      6.4379      2.1965      0.0000      0.0000
      8460    -28.269299    -33.5493      5.2800      0.0000     11.5670    -45.1163      3.1924      2.0876      0.0000      0.0000
      8475    -28.692390    -34.2935      5.6011      0.0000     11.3451    -45.6385      3.3589      2.2422      0.0000      0.0000
      8490    -26.916980    -35.5581      8.6411      0.0000      9.6586    -45.2167      7.5345      1.1067      0.0000      0.0000
      8505    -25.917543    -34.0483      8.1307      0.0000      9.9465    -43.9947      7.3516      0.7791      0.0000      0.0000
      8520    -28.703870    -35.0106      6.3067      0.0000      9.9787    -44.9893      5.1200      1.1867      0.0000      0.0000
      8535    -26.934870    -35.6004      8.6655      0.0000     10.2436    -45.8440      6.5814      2.0841      0.0000      0.0000
      8550    -28.802947    -34.9364      6.1334      0.0000      9.9587    -44.8951      4.8598      1.2736      0.0000      0.0000
      8565    -29.318244    -34.3690      5.0508      0.0000     10.3475    -44.7165      4.4250      0.6258      0.0000      0.0000
      8580    -27.727686    -35.6029      7.8752      0.0000     10.1808    -45.7836      6.7452      1.1300      0.0000      0.0000
      8595    -27.652564    -32.9991      5.3466      0.0000     11.4831    -44.4822      4.5142      0.8324      0.0000      0.0000
      8610    -26.131994    -31.8731      5.7411      0.0000     10.1918    -42.0649      3.8467      1.8944      0.0000      0.0000
      8625    -26.439594    -31.6731      5.2335      0.0000     10.6772    -42.3503      4.1025      1.1310      0.0000      0.0000
      8640    -24.938337    -30.1048      5.1665      0.0000     10.3787    -40.4835      3.9642      1.2022      0.0000      0.0000
      8655    -27.767987    -31.2763      3.5083      0.0000      9.5394    -40.8157      2.7541      0.7543      0.0000      0.0000
      8670    -25.625488    -31.3836      5.7581      0.0000     10.3272    -41.7108      5.1734      0.5848      0.0000      0.0000
      8685    -25.550125    -32.4373      6.8872      0.0000     10.7235    -43.1608      6.0321      0.8551      0.0000      0.0000
      8700    -27.462745    -32.9301      5.4673      0.0000      9.7652    -42.6953      4.1794      1.2879      0.0000      0.0000
      8715    -27.693825    -32.4321      4.7383      0.0000     10.8802    -43.3123      2.7266      2.0116      0.0000      0.0000
      8730    -26.187665    -33.2411      7.0534      0.0000     12.7073    -45.9484      6.1076      0.9458      0.0000      0.0000
      8745    -28.853634    -34.4067      5.5530      0.0000     12.7736    -47.1803      3.2280      2.3251      0.0000      0.0000
      8760    -29.375231    -34.5842      5.2089      0.0000     10.6891    -45.2733      2.0099      3.1991      0.0000      0.0000
      8775    -27.028313    -36.5292      9.5009      0.0000     10.3708    -46.9000      5.5831      3.9178      0.0000      0.0000
      8790    -28.813708    -35.5035      6.6898      0.0000     11.7438    -47.2473      3.9566      2.7332      0.0000      0.0000
      8805    -27.592394    -36.2442      8.6518      0.0000     11.9758    -48.2200      3.8271      4.8246      0.0000      0.0000
      8820    -29.847846    -36.6185      6.7706      0.0000     10.1938    -46.8122      4.5316      2.2391      0.0000      0.0000
      8835    -29.374281    -34.2101      4.8358      0.0000     10.6082    -44.8183      2.3403      2.4955      0.0000      0.0000
      8850    -29.168678    -34.4766      5.3079      0.0000     11.1419    -45.6185      2.6997      2.6082      0.0000      0.0000
      8865    -26.673460    -34.7447      8.0712      0.0000     10.5663    -45.3110      3.8613      4.2099      0.0000      0.0000
      8880    -25.366334    -34.1757      8.8093      0.0000     10.4174    -44.5931      3.6071      5.2022      0.0000      0.0000
      8895    -28.083284    -33.8751      5.7918      0.0000      9.7556    -43.6307      2.4471      3.3448      0.0000      0.0000
      8910    -28.028849    -35.7327      7.7039      0.0000     10.4117    -46.1444      4.1690      3.5348      0.0000      0.0000
      8925    -28.249478    -33.5763      5.3269      0.0000     10.7966    -44.3729      2.7112      2.6157      0.0000      0.0000
      8940    -27.719264    -35.3256      7.6063      0.0000     10.3022    -45.6278      4.8276      2.7787      0.0000      0.0000
      8955    -28.352159    -33.4030      5.0508      0.0000     12.1010    -45.5040      3.0838      1.9670      0.0000      0.0000
      8970    -29.294364    -35.1271      5.8327      0.0000     11.5185    -46.6456      2.5256      3.3071      0.0000      0.0000
      8985    -30.496410    -33.9159      3.4194      0.0000     10.8456    -44.7614      2.8403      0.5791      0.0000      0.0000
      9000    -29.621602    -33.6974      4.0758      0.0000     13.7231    -47.4205      2.2209      1.8549      0.0000      0.0000
      9015    -28.877962    -33.9479      5.0699      0.0000     12.4358    -46.3837      4.6859      0.3841      0.0000      0.0000
      9030    -29.752187    -31.8974      2.1452      0.0000     13.0929    -44.9903      1.3832      0.7620      0.0000      0.0000
      9045    -27.779769    -31.7259      3.9461      0.0000     13.5462    -45.2721      2.6496      1.2965      0.0000      0.0000
      9060    -27.118258    -36.2409      9.1227      0.0000     12.5054    -48.7464      5.0627      4.0600      0.0000      0.0000
      9075    -27.259734    -37.1817      9.9220      0.0000     10.9317    -48.1134      6.1700      3.7519      0.0000      0.0000
      9090    -27.427561    -35.1033      7.6757      0.0000      9.2618    -44.3651      3.3195      4.3563      0.0000      0.0000
      9105    -28.911517    -35.4768      6.5652      0.0000      9.0804    -44.5571      3.2257      3.3395      0.0000      0.0000
      9120    -24.557509    -34.9245     10.3670      0.0000      8.5795    -43.5040      6.5793      3.7877      0.0000      0.0000
      9135    -28.920155    -33.1011      4.1810      0.0000      8.7830    -41.8841      2.6714      1.5096      0.0000      0.0000
      9150    -29.610726    -32.2488      2.6381      0.0000      9.7978    -42.0466      2.0073      0.6308      0.0000      0.0000
      9165    -29.891898    -32.9411      3.0492      0.0000      8.6633    -41.6043      2.0039      1.0453      0.0000      0.0000
      9180    -30.228072    -34.9593      4.7312      0.0000      8.9455    -43.9048      3.6145      1.1167      0.0000      0.0000
      9195    -30.432573    -36.9851      6.5525      0.0000      8.1643    -45.1494      5.6281      0.9244      0.0000      0.0000
      9210    -30.688390    -35.9625      5.2741      0.0000      8.3057    -44.2682      4.2316      1.0426      0.0000      0.0000
      9225    -32.237368    -36.5316      4.2943      0.0000      8.4505    -44.9821      3.2578      1.0364      0.0000      0.0000
      9240    -31.691095    -35.5497      3.8586      0.0000      8.5886    -44.1383      3.1861      0.6725      0.0000      0.0000
      9255    -31.561691    -36.3004      4.7387      0.0000      8.2724    -44.5729      2.9710      1.7678      0.0000      0.0000
      9270    -29.362763    -35.7266      6.3639      0.0000      8.1976    -43.9243      4.8686      1.4952      0.0000      0.0000
      9285    -28.409362    -35.8983      7.4889      0.0000      7.4238    -43.3220      6.0224      1.4665      0.0000      0.0000
      9300    -30.166514    -35.8138      5.6472      0.0000      7.4483    -43.2621      3.2810      2.3663      0.0000      0.0000
      9315    -30.287841    -35.9589      5.6710      0.0000      6.8827    -42.8416      3.8158      1.8553      0.0000      0.0000
      9330    -29.251009    -34.6663      5.4153      0.0000      7.5667    -42.2330      4.1196      1.2957      0.0000      0.0000
      9345    -28.558985    -34.2479      5.6889      0.0000      7.5416    -41.7895      3.3633      2.3256      0.0000      0.0000
      9360    -28.515819    -36.2227      7.7069      0.0000      7.1188    -43.3415      4.4107      3.2962      0.0000      0.0000
      9375    -31.385960    -38.0963      6.7103      0.0000      6.6508    -44.7471      4.2863      2.4241      0.0000      0.0000
      9390    -32.183453    -35.0846      2.9012      0.0000      7.2258    -42.3104      1.5432      1.3580      0.0000      0.0000
      9405    -29.993654    -34.8381      4.8445      0.0000      7.5836    -42.4217      4.2929      0.5516      0.0000      0.0000
      9420    -31.170168    -34.3320      3.1618      0.0000      8.3570    -42.6890      1.9374      1.2245      0.0000      0.0000
      9435    -29.896790    -34.7103      4.8135      0.0000      8.4310    -43.1413      2.2962      2.5173      0.0000      0.0000
      9450    -26.874241    -35.8555      8.9813      0.0000      8.1510    -44.0065      5.8324      3.1489      0.0000      0.0000
      9465    -26.001877    -34.2056      8.2037      0.0000      7.8109    -42.0164      5.6265      2.5772      0.0000      0.0000
      9480    -29.432787    -33.5483      4.1155      0.0000      7.8051    -41.3534      3.2652      0.8503      0.0000      0.0000
      9495    -31.187136    -34.6863      3.4991      0.0000      7.5573    -42.2436      2.3197      1.1794      0.0000      0.0000
      9510    -28.778634    -33.3200      4.5413      0.0000      6.8633    -40.1833      4.1458      0.3955      0.0000      0.0000
      9525    -27.146726    -33.0459      5.8992      0.0000      6.0535    -39.0994      5.1946      0.7046      0.0000      0.0000
      9540    -27.803750    -32.0923      4.2886      0.0000      6.6105    -38.7028      3.0998      1.1888      0.0000      0.0000
      9555    -27.331752    -33.3977      6.0660      0.0000      6.4350    -39.8328      4.9501      1.1159      0.0000      0.0000
      9570    -27.972607    -33.3302      5.3576      0.0000      6.5339    -39.8641      3.4496      1.9081      0.0000      0.0000
      9585    -29.816796    -34.0582      4.2414      0.0000      6.5690    -40.6272      3.3389      0.9025      0.0000      0.0000
      9600    -29.494074    -33.1994      3.7054      0.0000      6.1449    -39.3443      2.4040      1.3014      0.0000      0.0000
      9615    -25.915607    -32.6106      6.6950      0.0000      5.6469    -38.2575      6.3279      0.3671      0.0000      0.0000
      9630    -26.096381    -33.8943      7.7979      0.0000      5.2717    -39.1659      7.2347      0.5632      0.0000      0.0000
      9645    -25.561815    -33.0796      7.5178      0.0000      5.2510    -38.3306      6.9808      0.5370      0.0000      0.0000
      9660    -27.158055    -32.7213      5.5632      0.0000      5.3471    -38.0684      4.8268      0.7364      0.0000      0.0000
      9675    -26.837280    -31.8485      5.0112      0.0000      5.0946    -36.9431      2.8579      2.1533      0.0000      0.0000
      9690    -24.723396    -30.5925      5.8691      0.0000      5.8793    -36.4718      4.9081      0.9610      0.0000      0.0000
      9705    -28.281297    -33.7172      5.4359      0.0000      4.7364    -38.4536      4.0774      1.3585      0.0000      0.0000
      9720    -26.918791    -34.6387      7.7199      0.0000      5.0006    -39.6393      4.4793      3.2406      0.0000      0.0000
      9735    -25.093020    -33.3537      8.2606      0.0000      5.8347    -39.1883      3.0402      5.2204      0.0000      0.0000
      9750    -28.620832    -35.5598      6.9390      0.0000      6.0216    -41.5814      2.1452      4.7938      0.0000      0.0000
      9765    -28.674785    -32.6267      3.9519      0.0000      5.7594    -38.3861      1.1991      2.7528      0.0000      0.0000
      9780    -26.914772    -33.1770      6.2622      0.0000      6.2224    -39.3994      3.4912      2.7711      0.0000      0.0000
      9795    -27.775867    -34.7910      7.0152      0.0000      5.8795    -40.6706      5.3424      1.6728      0.0000      0.0000
      9810    -26.913886    -33.5692      6.6553      0.0000      6.5695    -40.1387      4.5876      2.0677      0.0000      0.0000
      9825    -27.544537    -30.7019      3.1574      0.0000      6.1073    -36.8092      1.5079      1.6495      0.0000      0.0000
      9840    -27.057574    -30.2900      3.2325      0.0000      5.3298    -35.6198      1.2725      1.9599      0.0000      0.0000
      9855    -29.051214    -32.9438      3.8926      0.0000      5.2321    -38.1759      2.5045      1.3880      0.0000      0.0000
      9870    -26.999676    -34.4413      7.4417      0.0000      5.4556    -39.8969      4.4537      2.9880      0.0000      0.0000
      9885    -23.229739    -33.9995     10.7697      0.0000      5.5172    -39.5167      4.9990      5.7708      0.0000      0.0000
      9900    -24.866620    -32.7153      7.8487      0.0000      5.6036    -38.3189      4.7839      3.0649      0.0000      0.0000
      9915    -26.925076    -31.7057      4.7806      0.0000      5.9208    -37.6264      0.9823      3.7983      0.0000      0.0000
      9930    -26.464788    -32.4737      6.0089      0.0000      6.6362    -39.1098      1.9033      4.1056      0.0000      0.0000
      9945    -27.426065    -32.2922      4.8662      0.0000      6.5233    -38.8155      2.7400      2.1262      0.0000      0.0000
      9960    -26.684323    -32.9663      6.2820      0.0000      7.4411    -40.4074      4.9492      1.3328      0.0000      0.0000
      9975    -29.050481    -34.4049      5.3545      0.0000      7.9113    -42.3162      3.8456      1.5089      0.0000      0.0000
      9990    -29.261110    -35.4172      6.1561      0.0000      7.2883    -42.7055      5.0216      1.1345      0.0000      0.0000
